5720.0, 0.5, 780.2288360595703
5800.0, 0.5, 780.2750549316406
5880.0, 0.5, 780.4508819580078
5960.0, 0.5, 781.2591094970703
6060.0, 0.5, 782.8979034423828
6180.0, 0.5, 784.8644409179688
6300.0, 0.5, 786.8309936523438
6420.0, 0.5, 788.7975463867188
6540.0, 0.5, 790.7640991210938
6660.0, 0.5, 792.7306518554688
6780.0, 0.5, 794.6971740722656
6900.0, 0.5, 798.4005737304688
7020.0, 0.5, 804.0353546142578
7140.0, 0.5, 809.8646545410156
7275.0, 0.5, 815.4507293701172
7425.0, 0.5, 819.5342102050781
7575.0, 0.5, 823.745361328125
7725.0, 0.5, 830.8594512939453
7875.0, 0.5, 839.4894409179688
8025.0, 0.5, 847.5547943115234
8175.0, 0.5, 852.7556915283203
8324.5, 0.5, 855.6470947265625
8399.5, 0.5, 857.0976257324219
0.5, 0.5, 846.7337646484375
75.5, 0.5, 842.2247924804688
225.0, 0.5, 832.8050231933594
375.0, 0.5, 830.5759429931641
525.0, 0.5, 837.2618408203125
675.0, 0.5, 845.0452117919922
825.0, 0.5, 851.3860015869141
975.0, 0.5, 855.0007629394531
1125.0, 0.5, 850.51806640625
1260.0, 0.5, 846.0749969482422
1380.0, 0.5, 847.1895446777344
1500.0, 0.5, 847.9413757324219
1620.0, 0.5, 851.0120086669922
1740.0, 0.5, 853.5205078125
1860.0, 0.5, 853.6183013916016
1980.0, 0.5, 852.0868225097656
2100.0, 0.5, 849.3940734863281
2220.0, 0.5, 847.3251495361328
2340.0, 0.5, 845.6936187744141
2440.0, 0.5, 843.6123962402344
2520.0, 0.5, 840.9126434326172
2600.0, 0.5, 838.0440368652344
2680.0, 0.5, 836.0590209960938
2760.0, 0.5, 835.1772766113281
2840.0, 0.5, 834.5152130126953
2920.0, 0.5, 833.8531646728516
3000.0, 0.5, 830.6389312744141
3080.0, 0.5, 829.1361083984375
3160.0, 0.5, 829.1569366455078
3240.0, 0.5, 826.4377288818359
3320.0, 0.5, 823.7185211181641
3400.0, 0.5, 823.0097351074219
3480.0, 0.5, 824.0931701660156
3560.0, 0.5, 824.1962127685547
3640.0, 0.5, 823.5369720458984
3720.0, 0.5, 822.8777465820312
3800.0, 0.5, 822.2185668945312
3880.0, 0.5, 821.5593872070312
3960.0, 0.5, 820.9001770019531
4040.0, 0.5, 820.2409820556641
4120.0, 0.5, 819.5818023681641
4200.0, 0.5, 818.922607421875
4280.0, 0.5, 818.2633972167969
4360.0, 0.5, 817.4740447998047
4440.0, 0.5, 816.4798583984375
4520.0, 0.5, 815.4109497070312
4600.0, 0.5, 814.3419952392578
4680.0, 0.5, 813.2730407714844
4760.0, 0.5, 812.2044067382812
4840.0, 0.5, 811.1361236572266
4920.0, 0.5, 810.06787109375
5000.0, 0.5, 808.9995880126953
5080.0, 0.5, 808.0472564697266
5160.0, 0.5, 807.6470336914062
5240.0, 0.5, 807.6829833984375
5320.0, 0.5, 807.7189025878906
5400.0, 0.5, 807.7548217773438
5480.0, 0.5, 807.790771484375
5560.0, 0.5, 807.8267364501953
5640.0, 0.5, 807.8627166748047
5720.0, 0.5, 807.898681640625
5800.0, 0.5, 807.9346313476562
5880.0, 0.5, 808.0713806152344
5960.0, 0.5, 808.6999969482422
6060.0, 0.5, 809.9746246337891
6180.0, 0.5, 811.504150390625
6300.0, 0.5, 813.03369140625
6420.0, 0.5, 814.5632476806641
6540.0, 0.5, 816.0927734375
6660.0, 0.5, 817.622314453125
6780.0, 0.5, 819.15185546875
6900.0, 0.5, 822.0322570800781
7020.0, 0.5, 826.4148559570312
7140.0, 0.5, 830.9487609863281
7275.0, 0.5, 835.2934722900391
7425.0, 0.5, 838.4694976806641
7575.0, 0.5, 841.7448272705078
7725.0, 0.5, 847.2780303955078
7875.0, 0.5, 853.9902648925781
8025.0, 0.5, 860.2633056640625
8175.0, 0.5, 864.3084564208984
8324.5, 0.5, 866.5573425292969
8399.5, 0.5, 867.6855316162109
0.5, 0.5, 860.949951171875
75.5, 0.5, 856.4082641601562
225.0, 0.5, 847.3694152832031
375.0, 0.5, 845.8888549804688
525.0, 0.5, 852.7737121582031
675.0, 0.5, 860.2397308349609
825.0, 0.5, 866.5831909179688
975.0, 0.5, 870.7189178466797
1125.0, 0.5, 867.0872497558594
1260.0, 0.5, 862.8373260498047
1380.0, 0.5, 863.6334533691406
1500.0, 0.5, 864.1704559326172
1620.0, 0.5, 866.3637390136719
1740.0, 0.5, 868.1555328369141
1860.0, 0.5, 868.2253875732422
1980.0, 0.5, 867.1314544677734
2100.0, 0.5, 865.2080688476562
2220.0, 0.5, 863.7302703857422
2340.0, 0.5, 862.5648956298828
2440.0, 0.5, 861.0783233642578
2520.0, 0.5, 859.1499328613281
2600.0, 0.5, 857.1009368896484
2680.0, 0.5, 855.6830749511719
2760.0, 0.5, 855.0532531738281
2840.0, 0.5, 854.580322265625
2920.0, 0.5, 854.107421875
3000.0, 0.5, 851.8115539550781
3080.0, 0.5, 850.7380981445312
3160.0, 0.5, 850.7529754638672
3240.0, 0.5, 848.8106994628906
3320.0, 0.5, 846.8683929443359
3400.0, 0.5, 846.3621215820312
3480.0, 0.5, 847.1360015869141
3560.0, 0.5, 847.2096099853516
3640.0, 0.5, 846.7387542724609
3720.0, 0.5, 846.2678680419922
3800.0, 0.5, 845.7970123291016
3880.0, 0.5, 845.3261566162109
3960.0, 0.5, 844.8552856445312
4040.0, 0.5, 844.3844299316406
4120.0, 0.5, 843.9136047363281
4200.0, 0.5, 843.4427795410156
4280.0, 0.5, 842.9719085693359
4360.0, 0.5, 842.4080810546875
4440.0, 0.5, 841.6979522705078
4520.0, 0.5, 840.9344177246094
4600.0, 0.5, 840.1708679199219
4680.0, 0.5, 839.4073486328125
4760.0, 0.5, 838.64404296875
4840.0, 0.5, 837.8809661865234
4920.0, 0.5, 837.1179504394531
5000.0, 0.5, 836.3549041748047
5080.0, 0.5, 835.6746520996094
5160.0, 0.5, 835.3887786865234
5240.0, 0.5, 835.4144287109375
5320.0, 0.5, 835.4400939941406
5400.0, 0.5, 835.4657592773438
5480.0, 0.5, 835.4914398193359
5560.0, 0.5, 835.5171508789062
5640.0, 0.5, 835.5428466796875
5720.0, 0.5, 835.5685272216797
5800.0, 0.5, 835.5942077636719
5880.0, 0.5, 835.6918792724609
5960.0, 0.5, 836.1408996582031
6060.0, 0.5, 837.0513458251953
6180.0, 0.5, 838.1438446044922
6300.0, 0.5, 839.2363739013672
6420.0, 0.5, 840.3289337158203
6540.0, 0.5, 841.4214630126953
6660.0, 0.5, 842.5139770507812
6780.0, 0.5, 843.6065063476562
6900.0, 0.5, 845.6639404296875
7020.0, 0.5, 848.7943572998047
7140.0, 0.5, 852.0328521728516
7275.0, 0.5, 855.1362152099609
7425.0, 0.5, 857.4048156738281
7575.0, 0.5, 859.7443237304688
7725.0, 0.5, 863.6966094970703
7875.0, 0.5, 868.4911041259766
8025.0, 0.5, 872.9718475341797
8175.0, 0.5, 875.8612213134766
8324.5, 0.5, 877.4675445556641
8399.5, 0.5, 878.2733764648438
0.5, 0.5, 875.1661224365234
75.5, 0.5, 870.5917358398438
225.0, 0.5, 861.9338073730469
375.0, 0.5, 861.2017364501953
525.0, 0.5, 868.2855529785156
675.0, 0.5, 875.4342498779297
825.0, 0.5, 881.7803955078125
975.0, 0.5, 886.4370880126953
1125.0, 0.5, 883.6564636230469
1260.0, 0.5, 879.5996551513672
1380.0, 0.5, 880.0773010253906
1500.0, 0.5, 880.3995208740234
1620.0, 0.5, 881.7154998779297
1740.0, 0.5, 882.7905731201172
1860.0, 0.5, 882.8324890136719
1980.0, 0.5, 882.1761322021484
2100.0, 0.5, 881.0221099853516
2220.0, 0.5, 880.1354217529297
2340.0, 0.5, 879.4362030029297
2440.0, 0.5, 878.5442504882812
2520.0, 0.5, 877.3871917724609
2600.0, 0.5, 876.1578063964844
2680.0, 0.5, 875.3071136474609
2760.0, 0.5, 874.9292297363281
2840.0, 0.5, 874.6454467773438
2920.0, 0.5, 874.3616943359375
3000.0, 0.5, 872.9841766357422
3080.0, 0.5, 872.3401031494141
3160.0, 0.5, 872.3490295410156
3240.0, 0.5, 871.1836700439453
3320.0, 0.5, 870.0182800292969
3400.0, 0.5, 869.7145233154297
3480.0, 0.5, 870.1788635253906
3560.0, 0.5, 870.2230072021484
3640.0, 0.5, 869.9405059814453
3720.0, 0.5, 869.6580047607422
3800.0, 0.5, 869.3754730224609
3880.0, 0.5, 869.0929412841797
3960.0, 0.5, 868.8104095458984
4040.0, 0.5, 868.5278930664062
4120.0, 0.5, 868.2453918457031
4200.0, 0.5, 867.962890625
4280.0, 0.5, 867.6804046630859
4360.0, 0.5, 867.3421020507812
4440.0, 0.5, 866.9160003662109
4520.0, 0.5, 866.4578704833984
4600.0, 0.5, 865.9997406005859
4680.0, 0.5, 865.5416564941406
4760.0, 0.5, 865.0836791992188
4840.0, 0.5, 864.6258392333984
4920.0, 0.5, 864.1680297851562
5000.0, 0.5, 863.7101898193359
5080.0, 0.5, 863.3020324707031
5160.0, 0.5, 863.1304931640625
5240.0, 0.5, 863.1458892822266
5320.0, 0.5, 863.1613159179688
5400.0, 0.5, 863.1767120361328
5480.0, 0.5, 863.1921234130859
5560.0, 0.5, 863.2075653076172
5640.0, 0.5, 863.2229614257812
5720.0, 0.5, 863.2383575439453
5800.0, 0.5, 863.2537841796875
5880.0, 0.5, 863.3124084472656
5960.0, 0.5, 863.5818023681641
6060.0, 0.5, 864.1280364990234
6180.0, 0.5, 864.7835388183594
6300.0, 0.5, 865.4390563964844
6420.0, 0.5, 866.0945892333984
6540.0, 0.5, 866.7501373291016
6660.0, 0.5, 867.4056549072266
6780.0, 0.5, 868.0611572265625
6900.0, 0.5, 869.2956085205078
7020.0, 0.5, 871.1738433837891
7140.0, 0.5, 873.116943359375
7275.0, 0.5, 874.9789733886719
7425.0, 0.5, 876.3401489257812
7575.0, 0.5, 877.7438507080078
7725.0, 0.5, 880.1152038574219
7875.0, 0.5, 882.9918975830078
8025.0, 0.5, 885.6803436279297
8175.0, 0.5, 887.4139709472656
8324.5, 0.5, 888.3777618408203
8399.5, 0.5, 888.8612670898438
0.5, 0.5, 889.3822937011719
75.5, 0.5, 884.7752380371094
225.0, 0.5, 876.4982452392578
375.0, 0.5, 876.5146484375
525.0, 0.5, 883.7974090576172
675.0, 0.5, 890.6287841796875
825.0, 0.5, 896.9776000976562
975.0, 0.5, 902.1552276611328
1125.0, 0.5, 900.2256317138672
1260.0, 0.5, 896.3619537353516
1380.0, 0.5, 896.5211486816406
1500.0, 0.5, 896.6285705566406
1620.0, 0.5, 897.0672454833984
1740.0, 0.5, 897.4255981445312
1860.0, 0.5, 897.4395751953125
1980.0, 0.5, 897.2207946777344
2100.0, 0.5, 896.8361206054688
2220.0, 0.5, 896.5405578613281
2340.0, 0.5, 896.3074798583984
2440.0, 0.5, 896.0101470947266
2520.0, 0.5, 895.6244506835938
2600.0, 0.5, 895.2146606445312
2680.0, 0.5, 894.9311065673828
2760.0, 0.5, 894.8051452636719
2840.0, 0.5, 894.7105407714844
2920.0, 0.5, 894.615966796875
3000.0, 0.5, 894.1567993164062
3080.0, 0.5, 893.9421081542969
3160.0, 0.5, 893.9450836181641
3240.0, 0.5, 893.5566253662109
3320.0, 0.5, 893.1681671142578
3400.0, 0.5, 893.0669250488281
3480.0, 0.5, 893.2217102050781
3560.0, 0.5, 893.2364044189453
3640.0, 0.5, 893.1422271728516
3720.0, 0.5, 893.0480804443359
3800.0, 0.5, 892.9539031982422
3880.0, 0.5, 892.8597259521484
3960.0, 0.5, 892.7655487060547
4040.0, 0.5, 892.6713714599609
4120.0, 0.5, 892.5771942138672
4200.0, 0.5, 892.4830169677734
4280.0, 0.5, 892.3888702392578
4360.0, 0.5, 892.2760925292969
4440.0, 0.5, 892.1340484619141
4520.0, 0.5, 891.9813537597656
4600.0, 0.5, 891.8286437988281
4680.0, 0.5, 891.6759490966797
4760.0, 0.5, 891.5233001708984
4840.0, 0.5, 891.3706970214844
4920.0, 0.5, 891.2180786132812
5000.0, 0.5, 891.0654602050781
5080.0, 0.5, 890.9294128417969
5160.0, 0.5, 890.8722229003906
5240.0, 0.5, 890.8773651123047
5320.0, 0.5, 890.8825225830078
5400.0, 0.5, 890.8876495361328
5480.0, 0.5, 890.8927764892578
5560.0, 0.5, 890.8979339599609
5640.0, 0.5, 890.9030609130859
5720.0, 0.5, 890.9081878662109
5800.0, 0.5, 890.913330078125
5880.0, 0.5, 890.9328765869141
5960.0, 0.5, 891.0226745605469
6060.0, 0.5, 891.2047424316406
6180.0, 0.5, 891.4232482910156
6300.0, 0.5, 891.6417541503906
6420.0, 0.5, 891.8602600097656
6540.0, 0.5, 892.0787811279297
6660.0, 0.5, 892.2973022460938
6780.0, 0.5, 892.5158081054688
6900.0, 0.5, 892.9272766113281
7020.0, 0.5, 893.5533447265625
7140.0, 0.5, 894.2010498046875
7275.0, 0.5, 894.8217315673828
7425.0, 0.5, 895.2754516601562
7575.0, 0.5, 895.7433471679688
7725.0, 0.5, 896.5337982177734
7875.0, 0.5, 897.4926910400391
8025.0, 0.5, 898.3888397216797
8175.0, 0.5, 898.9667205810547
8324.5, 0.5, 899.2879943847656
8399.5, 0.5, 899.4491729736328
0.5, 0.5, 909.3382415771484
75.5, 0.5, 904.8763580322266
225.0, 0.5, 897.1590118408203
375.0, 0.5, 898.0227661132812
525.0, 0.5, 905.9579162597656
675.0, 0.5, 913.6251831054688
825.0, 0.5, 920.204345703125
975.0, 0.5, 922.4126892089844
1125.0, 0.5, 918.7156677246094
1260.0, 0.5, 915.8988952636719
1380.0, 0.5, 916.6798706054688
1500.0, 0.5, 917.4608459472656
1620.0, 0.5, 918.2418212890625
1740.0, 0.5, 919.0227966308594
1860.0, 0.5, 919.4123077392578
1980.0, 0.5, 919.3504333496094
2100.0, 0.5, 919.2286834716797
2220.0, 0.5, 919.4219055175781
2340.0, 0.5, 919.9601440429688
2440.0, 0.5, 920.4337158203125
2520.0, 0.5, 920.765869140625
2600.0, 0.5, 920.8520965576172
2680.0, 0.5, 920.7390899658203
2760.0, 0.5, 920.6260986328125
2840.0, 0.5, 920.5130767822266
2920.0, 0.5, 920.2759399414062
3000.0, 0.5, 919.8456878662109
3080.0, 0.5, 919.3463745117188
3160.0, 0.5, 918.8470611572266
3240.0, 0.5, 918.3477630615234
3320.0, 0.5, 917.8484649658203
3400.0, 0.5, 917.3491363525391
3480.0, 0.5, 916.9728088378906
3560.0, 0.5, 916.7611083984375
3640.0, 0.5, 916.5910034179688
3720.0, 0.5, 916.4208984375
3800.0, 0.5, 916.2508239746094
3880.0, 0.5, 916.0866088867188
3960.0, 0.5, 915.9593048095703
4040.0, 0.5, 915.8631286621094
4120.0, 0.5, 915.7669830322266
4200.0, 0.5, 915.6708221435547
4280.0, 0.5, 915.5746765136719
4360.0, 0.5, 915.4785308837891
4440.0, 0.5, 915.3859710693359
4520.0, 0.5, 915.3009490966797
4600.0, 0.5, 915.2198486328125
4680.0, 0.5, 915.1387481689453
4760.0, 0.5, 915.0576324462891
4840.0, 0.5, 914.9765014648438
4920.0, 0.5, 914.9329223632812
5000.0, 0.5, 914.9711456298828
5080.0, 0.5, 915.0536193847656
5160.0, 0.5, 915.1360931396484
5240.0, 0.5, 915.2185668945312
5320.0, 0.5, 915.3010559082031
5400.0, 0.5, 915.3835296630859
5480.0, 0.5, 915.4660034179688
5560.0, 0.5, 915.4868316650391
5640.0, 0.5, 915.4156951904297
5720.0, 0.5, 915.3143005371094
5800.0, 0.5, 915.2128753662109
5880.0, 0.5, 915.1114501953125
5960.0, 0.5, 915.0100555419922
6060.0, 0.5, 914.8939056396484
6180.0, 0.5, 914.9602813720703
6300.0, 0.5, 915.2239227294922
6420.0, 0.5, 915.4875793457031
6540.0, 0.5, 915.7512359619141
6660.0, 0.5, 916.0148468017578
6780.0, 0.5, 916.2784729003906
6900.0, 0.5, 916.5733489990234
7020.0, 0.5, 916.9638519287109
7140.0, 0.5, 917.4187622070312
7275.0, 0.5, 917.9305114746094
7425.0, 0.5, 918.4991149902344
7575.0, 0.5, 919.0992279052734
7725.0, 0.5, 919.9693756103516
7875.0, 0.5, 921.0780639648438
8025.0, 0.5, 922.1867523193359
8175.0, 0.5, 922.9688720703125
8324.5, 0.5, 923.1966552734375
8399.5, 0.5, 923.1966552734375
0.5, 0.5, 935.0339508056641
75.5, 0.5, 930.8950805664062
225.0, 0.5, 923.9160919189453
375.0, 0.5, 925.7260437011719
525.0, 0.5, 934.7670135498047
675.0, 0.5, 944.4234008789062
825.0, 0.5, 951.4606170654297
975.0, 0.5, 947.2095031738281
1125.0, 0.5, 939.1266326904297
1260.0, 0.5, 938.2104797363281
1380.0, 0.5, 940.5534057617188
1500.0, 0.5, 942.8963317871094
1620.0, 0.5, 945.2392730712891
1740.0, 0.5, 947.5822143554688
1860.0, 0.5, 948.7507019042969
1980.0, 0.5, 948.5650787353516
2100.0, 0.5, 948.1998291015625
2220.0, 0.5, 948.7795257568359
2340.0, 0.5, 950.3942413330078
2440.0, 0.5, 951.8149108886719
2520.0, 0.5, 952.8113861083984
2600.0, 0.5, 953.070068359375
2680.0, 0.5, 952.7310333251953
2760.0, 0.5, 952.3920440673828
2840.0, 0.5, 952.0530242919922
2920.0, 0.5, 951.3416290283203
3000.0, 0.5, 950.0508270263672
3080.0, 0.5, 948.5528869628906
3160.0, 0.5, 947.0549468994141
3240.0, 0.5, 945.5570526123047
3320.0, 0.5, 944.0591278076172
3400.0, 0.5, 942.5611724853516
3480.0, 0.5, 941.4322204589844
3560.0, 0.5, 940.7971038818359
3640.0, 0.5, 940.2868041992188
3720.0, 0.5, 939.7765197753906
3800.0, 0.5, 939.2662658691406
3880.0, 0.5, 938.7735443115234
3960.0, 0.5, 938.3916931152344
4040.0, 0.5, 938.1032257080078
4120.0, 0.5, 937.8147888183594
4200.0, 0.5, 937.5263061523438
4280.0, 0.5, 937.2378234863281
4360.0, 0.5, 936.9493713378906
4440.0, 0.5, 936.6717224121094
4520.0, 0.5, 936.4166259765625
4600.0, 0.5, 936.1732940673828
4680.0, 0.5, 935.9299926757812
4760.0, 0.5, 935.6866760253906
4840.0, 0.5, 935.4433288574219
4920.0, 0.5, 935.3125762939453
5000.0, 0.5, 935.4272155761719
5080.0, 0.5, 935.6746368408203
5160.0, 0.5, 935.9220581054688
5240.0, 0.5, 936.1694793701172
5320.0, 0.5, 936.4169158935547
5400.0, 0.5, 936.6643524169922
5480.0, 0.5, 936.9117889404297
5560.0, 0.5, 936.9742584228516
5640.0, 0.5, 936.7608947753906
5720.0, 0.5, 936.4566802978516
5800.0, 0.5, 936.1524047851562
5880.0, 0.5, 935.84814453125
5960.0, 0.5, 935.5439147949219
6060.0, 0.5, 935.1954650878906
6180.0, 0.5, 935.3946228027344
6300.0, 0.5, 936.1855773925781
6420.0, 0.5, 936.9765167236328
6540.0, 0.5, 937.7674407958984
6660.0, 0.5, 938.558349609375
6780.0, 0.5, 939.3492584228516
6900.0, 0.5, 940.2338714599609
7020.0, 0.5, 941.4053649902344
7140.0, 0.5, 942.7700347900391
7275.0, 0.5, 944.3052825927734
7425.0, 0.5, 946.0111083984375
7575.0, 0.5, 947.8114471435547
7725.0, 0.5, 950.4218902587891
7875.0, 0.5, 953.7479248046875
8025.0, 0.5, 957.0739898681641
8175.0, 0.5, 959.4203948974609
8324.5, 0.5, 960.103759765625
8399.5, 0.5, 960.103759765625
0.5, 0.5, 960.7296600341797
75.5, 0.5, 956.9138031005859
225.0, 0.5, 950.6731567382812
375.0, 0.5, 953.4293212890625
525.0, 0.5, 963.5761566162109
675.0, 0.5, 975.2216339111328
825.0, 0.5, 982.7168731689453
975.0, 0.5, 972.0063323974609
1125.0, 0.5, 959.5375823974609
1260.0, 0.5, 960.5220031738281
1380.0, 0.5, 964.4269104003906
1500.0, 0.5, 968.3318176269531
1620.0, 0.5, 972.2367401123047
1740.0, 0.5, 976.1416473388672
1860.0, 0.5, 978.0890960693359
1980.0, 0.5, 977.7797088623047
2100.0, 0.5, 977.1709289550781
2220.0, 0.5, 978.1371154785156
2340.0, 0.5, 980.8283386230469
2440.0, 0.5, 983.196044921875
2520.0, 0.5, 984.8568267822266
2600.0, 0.5, 985.2880249023438
2680.0, 0.5, 984.7229919433594
2760.0, 0.5, 984.1579742431641
2840.0, 0.5, 983.5929565429688
2920.0, 0.5, 982.4073486328125
3000.0, 0.5, 980.2559661865234
3080.0, 0.5, 977.7594146728516
3160.0, 0.5, 975.2628631591797
3240.0, 0.5, 972.7663116455078
3320.0, 0.5, 970.2697601318359
3400.0, 0.5, 967.7732086181641
3480.0, 0.5, 965.8916320800781
3560.0, 0.5, 964.8330993652344
3640.0, 0.5, 963.9826049804688
3720.0, 0.5, 963.1321411132812
3800.0, 0.5, 962.2816925048828
3880.0, 0.5, 961.4604339599609
3960.0, 0.5, 960.8240509033203
4040.0, 0.5, 960.3433227539062
4120.0, 0.5, 959.8625946044922
4200.0, 0.5, 959.3818206787109
4280.0, 0.5, 958.9010009765625
4360.0, 0.5, 958.4202117919922
4440.0, 0.5, 957.9574432373047
4520.0, 0.5, 957.5322723388672
4600.0, 0.5, 957.1267547607422
4680.0, 0.5, 956.7212219238281
4760.0, 0.5, 956.3156890869141
4840.0, 0.5, 955.91015625
4920.0, 0.5, 955.6922302246094
5000.0, 0.5, 955.8832702636719
5080.0, 0.5, 956.2956390380859
5160.0, 0.5, 956.7080078125
5240.0, 0.5, 957.1203918457031
5320.0, 0.5, 957.5327606201172
5400.0, 0.5, 957.9451446533203
5480.0, 0.5, 958.3575439453125
5560.0, 0.5, 958.4616546630859
5640.0, 0.5, 958.1060791015625
5720.0, 0.5, 957.5990142822266
5800.0, 0.5, 957.0919036865234
5880.0, 0.5, 956.5848236083984
5960.0, 0.5, 956.0777740478516
6060.0, 0.5, 955.4970703125
6180.0, 0.5, 955.8289947509766
6300.0, 0.5, 957.1472320556641
6420.0, 0.5, 958.4654388427734
6540.0, 0.5, 959.7835998535156
6660.0, 0.5, 961.1018218994141
6780.0, 0.5, 962.4200286865234
6900.0, 0.5, 963.8943939208984
7020.0, 0.5, 965.8468933105469
7140.0, 0.5, 968.1213073730469
7275.0, 0.5, 970.6800231933594
7425.0, 0.5, 973.5230712890625
7575.0, 0.5, 976.5236511230469
7725.0, 0.5, 980.8743896484375
7875.0, 0.5, 986.4178314208984
8025.0, 0.5, 991.9612884521484
8175.0, 0.5, 995.871826171875
8324.5, 0.5, 997.0106506347656
8399.5, 0.5, 997.0106506347656
0.5, 0.5, 986.4253540039062
75.5, 0.5, 982.9325256347656
225.0, 0.5, 977.4302520751953
375.0, 0.5, 981.1326904296875
525.0, 0.5, 992.3853759765625
675.0, 0.5, 1006.0198669433594
825.0, 0.5, 1013.9729766845703
975.0, 0.5, 996.8030242919922
1125.0, 0.5, 979.9485321044922
1260.0, 0.5, 982.8335418701172
1380.0, 0.5, 988.3003997802734
1500.0, 0.5, 993.7672882080078
1620.0, 0.5, 999.2342376708984
1740.0, 0.5, 1004.701171875
1860.0, 0.5, 1007.4276428222656
1980.0, 0.5, 1006.9945068359375
2100.0, 0.5, 1006.1422271728516
2220.0, 0.5, 1007.4947052001953
2340.0, 0.5, 1011.2624664306641
2440.0, 0.5, 1014.5773010253906
2520.0, 0.5, 1016.9022521972656
2600.0, 0.5, 1017.5059967041016
2680.0, 0.5, 1016.7149963378906
2760.0, 0.5, 1015.9239807128906
2840.0, 0.5, 1015.1329650878906
2920.0, 0.5, 1013.4731292724609
3000.0, 0.5, 1010.4610290527344
3080.0, 0.5, 1006.9658508300781
3160.0, 0.5, 1003.4706878662109
3240.0, 0.5, 999.9754791259766
3320.0, 0.5, 996.4805450439453
3400.0, 0.5, 992.9853668212891
3480.0, 0.5, 990.3509216308594
3560.0, 0.5, 988.8690490722656
3640.0, 0.5, 987.6784973144531
3720.0, 0.5, 986.4877777099609
3800.0, 0.5, 985.2971343994141
3880.0, 0.5, 984.1473999023438
3960.0, 0.5, 983.2564392089844
4040.0, 0.5, 982.5833740234375
4120.0, 0.5, 981.9103393554688
4200.0, 0.5, 981.2372894287109
4280.0, 0.5, 980.5641784667969
4360.0, 0.5, 979.8910675048828
4440.0, 0.5, 979.2431640625
4520.0, 0.5, 978.64794921875
4600.0, 0.5, 978.0802307128906
4680.0, 0.5, 977.5124664306641
4760.0, 0.5, 976.9447174072266
4840.0, 0.5, 976.3769836425781
4920.0, 0.5, 976.0718994140625
5000.0, 0.5, 976.3393402099609
5080.0, 0.5, 976.9166717529297
5160.0, 0.5, 977.4940032958984
5240.0, 0.5, 978.0713348388672
5320.0, 0.5, 978.6486511230469
5400.0, 0.5, 979.2259674072266
5480.0, 0.5, 979.8032989501953
5560.0, 0.5, 979.9490661621094
5640.0, 0.5, 979.4512481689453
5720.0, 0.5, 978.7413635253906
5800.0, 0.5, 978.0314331054688
5880.0, 0.5, 977.3215026855469
5960.0, 0.5, 976.6116333007812
6060.0, 0.5, 975.7986907958984
6180.0, 0.5, 976.2633819580078
6300.0, 0.5, 978.1088562011719
6420.0, 0.5, 979.9543609619141
6540.0, 0.5, 981.7998199462891
6660.0, 0.5, 983.6452941894531
6780.0, 0.5, 985.4907684326172
6900.0, 0.5, 987.5549926757812
7020.0, 0.5, 990.28857421875
7140.0, 0.5, 993.4727325439453
7275.0, 0.5, 997.0549621582031
7425.0, 0.5, 1001.0350341796875
7575.0, 0.5, 1005.2356262207031
7725.0, 0.5, 1011.3268280029297
7875.0, 0.5, 1019.0876922607422
8025.0, 0.5, 1026.8485260009766
8175.0, 0.5, 1032.323501586914
8324.5, 0.5, 1033.91796875
8399.5, 0.5, 1033.91796875
0.5, 0.5, 1012.12109375
75.5, 0.5, 1008.9511871337891
225.0, 0.5, 1004.1871490478516
375.0, 0.5, 1008.8359375
525.0, 0.5, 1021.1945037841797
675.0, 0.5, 1036.8180084228516
825.0, 0.5, 1045.2292175292969
975.0, 0.5, 1021.5998840332031
1125.0, 0.5, 1000.3595123291016
1260.0, 0.5, 1005.1451721191406
1380.0, 0.5, 1012.174072265625
1500.0, 0.5, 1019.2027435302734
1620.0, 0.5, 1026.2314910888672
1740.0, 0.5, 1033.260482788086
1860.0, 0.5, 1036.7659912109375
1980.0, 0.5, 1036.2090148925781
2100.0, 0.5, 1035.1132507324219
2220.0, 0.5, 1036.8522644042969
2340.0, 0.5, 1041.696533203125
2440.0, 0.5, 1045.95849609375
2520.0, 0.5, 1048.9477233886719
2600.0, 0.5, 1049.7239685058594
2680.0, 0.5, 1048.7069702148438
2760.0, 0.5, 1047.6900024414062
2840.0, 0.5, 1046.6730346679688
2920.0, 0.5, 1044.5387878417969
3000.0, 0.5, 1040.666000366211
3080.0, 0.5, 1036.1722564697266
3160.0, 0.5, 1031.6785278320312
3240.0, 0.5, 1027.1847534179688
3320.0, 0.5, 1022.6912536621094
3400.0, 0.5, 1018.197509765625
3480.0, 0.5, 1014.8105163574219
3560.0, 0.5, 1012.9052581787109
3640.0, 0.5, 1011.3744964599609
3720.0, 0.5, 1009.8435668945312
3800.0, 0.5, 1008.3126831054688
3880.0, 0.5, 1006.8344421386719
3960.0, 0.5, 1005.6888275146484
4040.0, 0.5, 1004.8234558105469
4120.0, 0.5, 1003.9580993652344
4200.0, 0.5, 1003.0927429199219
4280.0, 0.5, 1002.2273712158203
4360.0, 0.5, 1001.3619995117188
4440.0, 0.5, 1000.5290222167969
4520.0, 0.5, 999.7636566162109
4600.0, 0.5, 999.0337219238281
4680.0, 0.5, 998.3037872314453
4760.0, 0.5, 997.5738677978516
4840.0, 0.5, 996.8439483642578
4920.0, 0.5, 996.4516296386719
5000.0, 0.5, 996.7954406738281
